#                  t [ns]          Re[U_1,1]          Im[U_1,1]          Re[U_2,1]          Im[U_2,1]          Re[U_3,1]          Im[U_3,1]          Re[U_4,1]          Im[U_4,1]          Re[U_1,2]          Im[U_1,2]          Re[U_2,2]          Im[U_2,2]          Re[U_3,2]          Im[U_3,2]          Re[U_4,2]          Im[U_4,2]          Re[U_1,3]          Im[U_1,3]          Re[U_2,3]          Im[U_2,3]          Re[U_3,3]          Im[U_3,3]          Re[U_4,3]          Im[U_4,3]          Re[U_1,4]          Im[U_1,4]          Re[U_2,4]          Im[U_2,4]          Re[U_3,4]          Im[U_3,4]          Re[U_4,4]          Im[U_4,4]
   0.0000000000000000E+00  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  1.000000000000000  0.000000000000000
   5.0025012506253123E-02  1.000000000000000  0.000000000000000 -0.000000000251364 -0.000000000206438 -0.000000000250958 -0.000000000199579  0.000000000000000  0.000000000000000 -0.000000000267512 -0.000000000185035 -0.274522360728497 -0.961580716040028  0.000000000000000  0.000000000000000 -0.000000000167231  0.000000000402577 -0.000000000266542 -0.000000000178233  0.000000000000000  0.000000000000000 -0.304626326014946 -0.952471942630667 -0.000000000072513  0.000000000182615  0.000000000000000  0.000000000000000 -0.000000000133508  0.000000000414982 -0.000000000057227  0.000000000187967 -0.832201080214819  0.554473950776129
   1.0005002501250625E-01  1.000000000000000  0.000000000000000 -0.000000007242859  0.000000002989732 -0.000000007083228  0.000000003062842  0.000000000000000  0.000000000000000 -0.000000007729610  0.000000001284769 -0.849274946920106  0.527950816396613  0.000000000000001  0.000000000000000  0.000000005979648 -0.000000008620881 -0.000000007545975  0.000000001615974  0.000000000000001  0.000000000000000 -0.814405602997271  0.580296057031796  0.000000002514954 -0.000000004009829  0.000000000000000  0.000000000000000  0.000000007551907 -0.000000007283164  0.000000003351811 -0.000000003342018  0.385117275821422 -0.922867641573745
   1.5007503751875936E-01  0.999999999999984  0.000000000000002  0.000000021410166  0.000000039039036  0.000000021894533  0.000000037980291 -0.000000000000001  0.000000000000002 -0.000000042083907  0.000000014539129  0.740812287400634  0.671712107108546 -0.000000000000002 -0.000000000000002 -0.000000012629379  0.000000058247842 -0.000000040280601  0.000000017301627 -0.000000000000002 -0.000000000000002  0.800805099469021  0.598925030921546 -0.000000003765352  0.000000026630934  0.000000000000002 -0.000000000000001 -0.000000056373633 -0.000000019347502 -0.000000025619493 -0.000000008186947  0.191211054318861  0.981548945649797
   2.0010005002501249E-01  0.999999999999819  0.000000000000022  0.000000112549035 -0.000000094877219  0.000000108246946 -0.000000096338131  0.000000000000003 -0.000000000000022 -0.000000134888208  0.000000058941864  0.442535870932230 -0.896750803143129 -0.000000000000010  0.000000000000020 -0.000000052341118 -0.000000189928935 -0.000000126402132  0.000000070858576 -0.000000000000008  0.000000000000020  0.326512972386655 -0.945192720487641 -0.000000031978820 -0.000000082971478  0.000000000000013 -0.000000000000018  0.000000010396102  0.000000196734629  0.000000007074211  0.000000088638968 -0.703369367727597 -0.710824544133097
   2.5012506253126560E-01  0.999999999998886  0.000000000000152 -0.000000293168809 -0.000000218871337 -0.000000295438893 -0.000000205834744  0.000000000000043  0.000000000000131 -0.000000327670710  0.000000162740649 -0.983784271390146 -0.179355812180326  0.000000000000131  0.000000000000020  0.000000344990235  0.000000347310383 -0.000000300107648  0.000000198966030  0.000000000000132  0.000000000000008 -0.999733993816550 -0.023063859285117  0.000000174009800  0.000000136245292  0.000000000000069 -0.000000000000119  0.000000449838737 -0.000000193100685  0.000000200115275 -0.000000093787349  0.979478440905861  0.201548961291835
   3.0015007503751873E-01  0.999999999995198  0.000000000000726 -0.000000294825180  0.000000701527622 -0.000000262958873  0.000000701034282 -0.000000000000433 -0.000000000000408 -0.000000669401328  0.000000361890526  0.097605690326315  0.995225165078316 -0.000000000000077 -0.000000000000565 -0.000000983457281 -0.000000262657949 -0.000000598156945  0.000000450338432 -0.000000000000139 -0.000000000000553  0.282577614669015  0.959244437918326 -0.000000456828767 -0.000000051035899  0.000000000000248 -0.000000000000541 -0.000000689031483 -0.000000749275008 -0.000000324102139 -0.000000325967772 -0.926876665407200  0.375366017523603
   3.5017508754377186E-01  0.999999999983824  0.000000000002704  0.000001384906491  0.000000203922640  0.000001369936778  0.000000138538567  0.000000000001951  0.000000000000492 -0.000001213378903  0.000000698041597  0.930194382317010 -0.367067311360744 -0.000000000001760  0.000000000000788  0.000001801538556 -0.000000508693369 -0.000001055952678  0.000000883676215 -0.000000000001643  0.000000000001008  0.827572832661634 -0.561358358452296  0.000000761426618 -0.000000367776075  0.000000000000693 -0.000000000001889 -0.000000893564522  0.000001644947584 -0.000000369486612  0.000000760598041  0.563217083447924 -0.826308971796641
   4.0020010005002499E-01  0.999999999954573  0.000000000008366 -0.000000260028552 -0.000002337720355 -0.000000374931939 -0.000002282261475 -0.000000000005467  0.000000000001534 -0.000002013604063  0.000001215709662 -0.608324005838739 -0.793688795321185  0.000000000003529  0.000000000004141 -0.000002152239891  0.000002292413141 -0.000001703680914  0.000001564213138  0.000000000004099  0.000000000003577 -0.786778557681288 -0.617235369264759 -0.000000747853587  0.000001208102885  0.000000000001593 -0.000000000005450  0.000003097187075  0.000000542887451  0.000001410374341  0.000000172167901 -0.010543065092240  0.999944420287343
   4.5022511255627812E-01  0.999999999889206  0.000000000022369 -0.000003433064971  0.000001337675791 -0.000003291178293  0.000001511312183  0.000000000009681 -0.000000000010007 -0.000003120720956  0.000001958676168 -0.596197297914721  0.802837954826789  0.000000000007314 -0.000000000011162  0.000001017264122 -0.000004817440145 -0.000002562793683  0.000002558907503  0.000000000005378 -0.000000000012212 -0.348225909797852  0.937410644007019 -0.000000035702073 -0.000002225371452  0.000000000003107 -0.000000000013572 -0.000000718920474 -0.000004870904351 -0.000000454090023 -0.000002178842580 -0.545669183057863 -0.838000681611288
