# OCT iter       5000;   J_T =   9.485474952901E-03;   pulse_id =          1
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  7.77888944472236066E+00  0.00000000000000000E+00 -0.00000000000000000E+00
  7.82891445722861423E+00  0.00000000000000000E+00 -0.00000000000000000E+00
  7.87893946973486692E+00  0.00000000000000000E+00 -0.00000000000000000E+00
  7.92896448224112049E+00  0.00000000000000000E+00 -0.00000000000000000E+00
  7.97898949474737318E+00  0.00000000000000000E+00 -0.00000000000000000E+00
  8.02901450725362587E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.07903951975987944E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.12906453226613301E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.17908954477238481E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.22911455727863839E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.27913956978489196E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.32916458229114554E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.37918959479739733E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.42921460730365091E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.47923961980990448E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.52926463231615806E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.57928964482240985E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.62931465732866343E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.67933966983491700E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.72936468234117058E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.77938969484742238E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.82941470735367595E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.87943971985992953E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.92946473236618310E+00  0.00000000000000000E+00  0.00000000000000000E+00
  8.97948974487243490E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.02951475737868847E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.07953976988494205E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.12956478239119562E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.17958979489744742E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.22961480740370099E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.27963981990995457E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.32966483241620814E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.37968984492245994E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.42971485742871351E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.47973986993496709E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.52976488244122066E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.57978989494747246E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.62981490745372604E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.67983991995997961E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.72986493246623318E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.77988994497248498E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.82991495747873856E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.87993996998499213E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.92996498249124571E+00  0.00000000000000000E+00  0.00000000000000000E+00
  9.97998999499749750E+00  0.00000000000000000E+00  0.00000000000000000E+00
  1.00300150075037511E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.00800400200100047E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.01300650325162582E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.01800900450225100E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.02301150575287636E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.02801400700350172E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.03301650825412707E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.03801900950475225E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.04302151075537761E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.04802401200600297E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.05302651325662833E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.05802901450725351E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.06303151575787886E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.06803401700850422E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.07303651825912958E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.07803901950975476E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.08304152076038012E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.08804402201100547E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.09304652326163083E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.09804902451225601E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.10305152576288137E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.10805402701350673E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.11305652826413208E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.11805902951475726E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.12306153076538262E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.12806403201600798E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.13306653326663316E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.13806903451725852E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.14307153576788387E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.14807403701850923E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.15307653826913441E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.15807903951975977E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.16308154077038512E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.16808404202101048E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.17308654327163566E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.17808904452226102E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.18309154577288638E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.18809404702351173E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.19309654827413691E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.19809904952476227E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.20310155077538763E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.20810405202601299E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.21310655327663817E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.21810905452726352E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.22311155577788888E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.22811405702851424E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.23311655827913942E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.23811905952976478E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.24312156078039013E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.24812406203101549E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.25312656328164067E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.25812906453226603E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.26313156578289139E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.26813406703351674E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.27313656828414192E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.27813906953476728E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.28314157078539264E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.28814407203601800E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.29314657328664318E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.29814907453726853E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.30315157578789389E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.30815407703851925E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.31315657828914443E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.31815907953976978E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.32316158079039514E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.32816408204102050E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.33316658329164568E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.33816908454227104E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.34317158579289639E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.34817408704352175E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.35317658829414693E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.35817908954477229E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.36318159079539765E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.36818409204602300E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.37318659329664818E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.37818909454727354E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.38319159579789890E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.38819409704852426E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.39319659829914944E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.39819909954977479E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.40320160080040015E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.40820410205102551E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.41320660330165069E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.41820910455227605E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.42321160580290140E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.42821410705352676E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.43321660830415194E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.43821910955477730E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.44322161080540265E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.44822411205602783E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.45322661330665319E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.45822911455727855E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.46323161580790391E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.46823411705852909E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.47323661830915444E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.47823911955977980E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.48324162081040516E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.48824412206103034E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.49324662331165570E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.49824912456228105E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.50325162581290641E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.50825412706353159E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.51325662831415695E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.51825912956478231E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.52326163081540766E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.52826413206603284E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.53326663331665820E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.53826913456728356E+01 -0.00000000000000000E+00  0.00000000000000000E+00
  1.54327163581790892E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.54827413706853410E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.55327663831915945E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.55827913956978481E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.56328164082041017E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.56828414207103535E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.57328664332166070E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.57828914457228606E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.58329164582291142E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.58829414707353660E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.59329664832416196E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.59829914957478731E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.60330165082541249E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.60830415207603785E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.61330665332666321E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.61830915457728857E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.62331165582791392E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.62831415707853928E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.63331665832916464E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.63831915957978964E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.64332166083041500E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.64832416208104036E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.65332666333166571E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.65832916458229107E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.66333166583291643E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.66833416708354179E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.67333666833416714E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.67833916958479215E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.68334167083541750E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.68834417208604286E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.69334667333666822E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.69834917458729358E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.70335167583791893E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.70835417708854429E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.71335667833916965E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.71835917958979465E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.72336168084042001E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.72836418209104536E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.73336668334167072E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.73836918459229608E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.74337168584292144E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.74837418709354679E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.75337668834417215E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.75837918959479715E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.76338169084542251E+01  0.00000000000000000E+00 -0.00000000000000000E+00
  1.76838419209604787E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.77338669334667323E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.77838919459729858E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.78339169584792394E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.78839419709854930E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.79339669834917430E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.79839919959979966E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.80340170085042502E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.80840420210105037E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.81340670335167573E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.81840920460230109E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.82341170585292645E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.82841420710355180E+01  0.00000000000000000E+00  0.00000000000000000E+00
  1.83341670835417681E+01  0.00000000000000000E+00  0.00000000000000000E+00
