#                  t [ns]          Re[U_1,1]          Im[U_1,1]          Re[U_2,1]          Im[U_2,1]          Re[U_3,1]          Im[U_3,1]          Re[U_4,1]          Im[U_4,1]          Re[U_1,2]          Im[U_1,2]          Re[U_2,2]          Im[U_2,2]          Re[U_3,2]          Im[U_3,2]          Re[U_4,2]          Im[U_4,2]          Re[U_1,3]          Im[U_1,3]          Re[U_2,3]          Im[U_2,3]          Re[U_3,3]          Im[U_3,3]          Re[U_4,3]          Im[U_4,3]          Re[U_1,4]          Im[U_1,4]          Re[U_2,4]          Im[U_2,4]          Re[U_3,4]          Im[U_3,4]          Re[U_4,4]          Im[U_4,4]
   0.0000000000000000E+00  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  1.000000000000000  0.000000000000000
   5.0025012506253123E-02  1.000000000000000  0.000000000000000  0.000000000332723  0.000000003520276  0.000000000382522  0.000000003464614  0.000000000000000  0.000000000000000  0.000000003476369 -0.000000000646454 -0.274522360728497 -0.961580716040028  0.000000000000000  0.000000000000000  0.000000004386495 -0.000000001793364  0.000000003416473 -0.000000000691071  0.000000000000000  0.000000000000000 -0.304626326014946 -0.952471942630667  0.000000001964154 -0.000000000839309  0.000000000000000  0.000000000000000 -0.000000002178760 -0.000000004208384 -0.000000001011733 -0.000000001881153 -0.832201080214819  0.554473950776129
   1.0005002501250625E-01  0.999999999999991  0.000000000000000  0.000000030818495 -0.000000011347208  0.000000030157370 -0.000000011762983  0.000000000000001 -0.000000000000001  0.000000032164144 -0.000000006633750 -0.849274946920098  0.527950816396607  0.000000000000001 -0.000000000000001 -0.000000026375479  0.000000035229559  0.000000031386343 -0.000000007920364  0.000000000000001 -0.000000000000001 -0.814405602997264  0.580296057031790 -0.000000011182809  0.000000016386013  0.000000000000001  0.000000000000000 -0.000000030550541  0.000000031677312 -0.000000013496113  0.000000014539999  0.385117275821418 -0.922867641573734
   1.5007503751875936E-01  0.999999999999907  0.000000000000007 -0.000000060932186 -0.000000085512803 -0.000000062269474 -0.000000082643486 -0.000000000000003  0.000000000000011  0.000000102579297 -0.000000022420048  0.740812287400567  0.671712107108493 -0.000000000000008 -0.000000000000008  0.000000012745269 -0.000000140102959  0.000000099362965 -0.000000028886578 -0.000000000000009 -0.000000000000007  0.800805099468950  0.598925030921499  0.000000001457498 -0.000000063410855  0.000000000000010 -0.000000000000005  0.000000126467414  0.000000061622025  0.000000057738326  0.000000026255410  0.191211054318838  0.981548945649704
   2.0010005002501249E-01  0.999999999999579  0.000000000000042 -0.000000140936927  0.000000174357071 -0.000000132670413  0.000000176621356 -0.000000000000013 -0.000000000000050  0.000000218724489 -0.000000049226045  0.442535870932128 -0.896750803142880 -0.000000000000021  0.000000000000045  0.000000135539036  0.000000267998092  0.000000210259831 -0.000000067729945 -0.000000000000018  0.000000000000046  0.326512972386586 -0.945192720487381  0.000000071765054  0.000000114851436  0.000000000000045 -0.000000000000026  0.000000043849613 -0.000000297104391  0.000000014998797 -0.000000134596105 -0.703369367727371 -0.710824544132896
   2.5012506253126560E-01  0.999999999998804  0.000000000000142  0.000000348305292  0.000000147755474  0.000000349493387  0.000000129596636  0.000000000000107  0.000000000000101  0.000000369158071 -0.000000082888933 -0.983784271390058 -0.179355812180299  0.000000000000140  0.000000000000020 -0.000000435880514 -0.000000258497991  0.000000352389419 -0.000000121501496  0.000000000000141  0.000000000000010 -0.999733993816459 -0.023063859285104 -0.000000208298145 -0.000000094055220  0.000000000000125 -0.000000000000077 -0.000000500922695  0.000000076742991 -0.000000224077446  0.000000044986661  0.979478440905764  0.201548961291804
   3.0015007503751873E-01  0.999999999997599  0.000000000000310  0.000000060391234 -0.000000533393779  0.000000028254508 -0.000000528219623 -0.000000000000292 -0.000000000000049  0.000000524952383 -0.000000112165143  0.097605690326992  0.995225165080954 -0.000000000000044 -0.000000000000281  0.000000718452914 -0.000000031988677  0.000000498707643 -0.000000176366021 -0.000000000000063 -0.000000000000277  0.282577614670172  0.959244437920781  0.000000319373622 -0.000000056109885  0.000000000000253 -0.000000000000155  0.000000305056441  0.000000651259114  0.000000154708966  0.000000284978886 -0.926876665409849  0.375366017525125
   3.5017508754377186E-01  0.999999999996469  0.000000000000391 -0.000000637308631  0.000000125032056 -0.000000617434627  0.000000171817984  0.000000000000388 -0.000000000000195  0.000000638716089 -0.000000117631050  0.930194382329353 -0.367067311368103 -0.000000000000375  0.000000000000182 -0.000000694971497  0.000000525574311  0.000000607423584 -0.000000204410193 -0.000000000000362  0.000000000000206  0.827572832672029 -0.561358358462144 -0.000000276137468  0.000000278679530  0.000000000000380 -0.000000000000211  0.000000665931609 -0.000000561915324  0.000000279299502 -0.000000275510380  0.563217083454995 -0.826308971811126
   4.0020010005002499E-01  0.999999999996327 -0.000000000000102  0.000000335663204  0.000000555163892  0.000000391275470  0.000000512120446 -0.000000000000160  0.000000000000406  0.000000644819346 -0.000000071307399 -0.608324005873973 -0.793688795353226  0.000000000000288  0.000000000000303  0.000000228742465 -0.000000845845178  0.000000623946003 -0.000000161416326  0.000000000000299  0.000000000000293 -0.786778557723250 -0.617235369286909  0.000000047341894 -0.000000389029252  0.000000000000408 -0.000000000000155 -0.000000690448673 -0.000000539497738 -0.000000333143405 -0.000000206398851 -0.010543065084317  0.999944420340170
   4.5022511255627812E-01  0.999999999997426 -0.000000000002081  0.000000224305329 -0.000000407540808  0.000000155372201 -0.000000458653295 -0.000000000000158 -0.000000000000175  0.000000460919460  0.000000062893897 -0.596197297967550  0.802837954938984  0.000000000000101 -0.000000000000201  0.000000375011177  0.000000541252321  0.000000484051106  0.000000014067406  0.000000000000115 -0.000000000000194 -0.348225909817076  0.937410644129055  0.000000183732271  0.000000212678702  0.000000000000232  0.000000000000037 -0.000000407603776  0.000000517152414 -0.000000132517070  0.000000247848752 -0.545669183153098 -0.838000681712641
   5.0025012506253119E-01  0.999999999996596 -0.000000000006682 -0.000000107118972  0.000000309972818 -0.000000136397948  0.000000394206172 -0.000000000000110 -0.000000000000083 -0.000000009160555  0.000000327831826  0.935662985273289  0.352894854003908 -0.000000000000128 -0.000000000000048 -0.000000362850318  0.000000436333613  0.000000118073842  0.000000400076836 -0.000000000000137 -0.000000000000006  0.998936116786490  0.046115448304824 -0.000000073350683  0.000000184208440 -0.000000000000136  0.000000000000031 -0.000000041295798  0.000000565987661 -0.000000014473405  0.000000197746283  0.918756032403431  0.394825724737816
   5.5027513756878432E-01  0.999999999982213 -0.000000000014414  0.000000840097021 -0.000000804649143  0.000000909541317 -0.000000808874410  0.000000000000103 -0.000000000001484 -0.000000871195953  0.000000770870196  0.082476474827392 -0.996593011746376 -0.000000000000166  0.000000000001405 -0.000000994055217 -0.000001323386440 -0.000000544148518  0.000001088781708  0.000000000000421  0.000000000001352 -0.260378568551530 -0.965506603292002 -0.000000601475177 -0.000000363546670 -0.000000000000375 -0.000000000001445  0.000001415399527  0.000000857986959  0.000000587153917  0.000000386249722 -0.983510342065021  0.180851892467264
   6.0030015007503745E-01  0.999999999926780 -0.000000000023335 -0.000002472320017 -0.000000979012385 -0.000002500477702 -0.000000983611840  0.000000000005493  0.000000000005091 -0.000002235011250  0.000001440679085 -0.980946258347973  0.194279278546095  0.000000000007001 -0.000000000001411  0.000003594862601  0.000000651326001 -0.000001567913243  0.000002182092815  0.000000000006008 -0.000000000003867 -0.840299783293068  0.542122010286045  0.000001575645722 -0.000000312701804  0.000000000000388 -0.000000000007491  0.000001511201202 -0.000003326189052  0.000000661121965 -0.000001464021723  0.718200705691985 -0.695836005223163
   6.5032516258129058E-01  0.999999999777805 -0.000000000026013 -0.000000201642902  0.000004831510663 -0.000000081099017  0.000004834383602 -0.000000000024434 -0.000000000001365 -0.000004207711407  0.000002383132364  0.456106890292642  0.889924999163466 -0.000000000011192 -0.000000000020519 -0.000005899449565  0.000002900279360 -0.000003008248764  0.000003785271619 -0.000000000017694 -0.000000000015281  0.772333439889870  0.635217330632877 -0.000001947914331  0.000002176935471  0.000000000003810 -0.000000000024197 -0.000006446945719 -0.000001285307912 -0.000002878177779 -0.000000499510720 -0.211864464137482  0.977299057754131
   7.0035017508754371E-01  0.999999999448660 -0.000000000005340  0.000007513488275 -0.000002045805570  0.000007387059585 -0.000002339272327  0.000000000052965 -0.000000000034282 -0.000006885833204  0.000003636361858  0.730523177396028 -0.682887901534779 -0.000000000042322  0.000000000042984  0.000005163900103 -0.000009182532798 -0.000004904879532  0.000005998583259 -0.000000000024543  0.000000000055116  0.369753586532126 -0.929129853154591  0.000000529432269 -0.000004674116255  0.000000000012485 -0.000000000061889  0.000000709985918  0.000010510979633  0.000000508414865  0.000004676449040 -0.365573033559288 -0.930782657640211
   7.5037518759379684E-01  0.999999998812227  0.000000000070188 -0.000006178224341 -0.000009807289434 -0.000006644698534 -0.000009389034223 -0.000000000053122  0.000000000128776 -0.000010346600236  0.000005225059387 -0.857196783910766 -0.514989000860680  0.000000000117807  0.000000000062357  0.000001172492181  0.000015594431365 -0.000007277977729  0.000008907133232  0.000000000132319  0.000000000016281 -0.997606792073856 -0.069142503327732  0.000003314526133  0.000006167734111  0.000000000029973 -0.000000000136123  0.000014711986592 -0.000005302685924  0.000006450117681 -0.000002724520039  0.820325010223871  0.571897608523958
   8.0040020010004997E-01  0.999999997701032  0.000000000250433 -0.000010712639270  0.000012276276312 -0.000009797637704  0.000012826032854 -0.000000000055145 -0.000000000268989 -0.000014638503655  0.000007154146418 -0.259883807323150  0.965639892278717  0.000000000051571 -0.000000000257806 -0.000013380242336 -0.000017392100762 -0.000010125110466  0.000012569127313 -0.000000000045924 -0.000000000258914  0.238040996943991  0.971255104826894 -0.000008743918972 -0.000004518329630  0.000000000060680 -0.000000000267936 -0.000012946506885 -0.000017717336520 -0.000006312035861 -0.000007551796139 -0.999777684672572 -0.021084958397023
   8.5042521260630310E-01  0.999999995917866  0.000000000604660  0.000019912002578  0.000009100533975  0.000020327078576  0.000007483187960  0.000000000351653  0.000000000348173 -0.000019771463571  0.000009401956900  0.999884613363530 -0.015190484924291 -0.000000000472145  0.000000000043237  0.000027789427700  0.000009746662487 -0.000013419760830  0.000017002889306 -0.000000000421874  0.000000000216511  0.852579680630795 -0.522597243648063  0.000013127710651 -0.000001601888650  0.000000000109683 -0.000000000482781 -0.000017860471762  0.000023414808776 -0.000007199815293  0.000011093488808  0.843707127636688 -0.536803756057631
