#                  t [ns]          Re[U_1,1]          Im[U_1,1]          Re[U_2,1]          Im[U_2,1]          Re[U_3,1]          Im[U_3,1]          Re[U_4,1]          Im[U_4,1]          Re[U_1,2]          Im[U_1,2]          Re[U_2,2]          Im[U_2,2]          Re[U_3,2]          Im[U_3,2]          Re[U_4,2]          Im[U_4,2]          Re[U_1,3]          Im[U_1,3]          Re[U_2,3]          Im[U_2,3]          Re[U_3,3]          Im[U_3,3]          Re[U_4,3]          Im[U_4,3]          Re[U_1,4]          Im[U_1,4]          Re[U_2,4]          Im[U_2,4]          Re[U_3,4]          Im[U_3,4]          Re[U_4,4]          Im[U_4,4]
   0.0000000000000000E+00  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  1.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000  1.000000000000000  0.000000000000000
   5.0025012506253123E-02  1.000000000000000  0.000000000000000 -0.000000000026081  0.000000002027602  0.000000000005726  0.000000001998917  0.000000000000000  0.000000000000000  0.000000001942543 -0.000000000581701 -0.274522360728497 -0.961580716040028  0.000000000000000  0.000000000000000  0.000000002611045 -0.000000000753654  0.000000001905657 -0.000000000603469  0.000000000000000  0.000000000000000 -0.304626326014946 -0.952471942630667  0.000000001171380 -0.000000000358157  0.000000000000000  0.000000000000000 -0.000000001500270 -0.000000002265996 -0.000000000692190 -0.000000001010584 -0.832201080214819  0.554473950776129
   1.0005002501250625E-01  0.999999999999997  0.000000000000000  0.000000017120396 -0.000000010966131  0.000000016686395 -0.000000011134331  0.000000000000000  0.000000000000000  0.000000020329502  0.000000000274533 -0.849274946920103  0.527950816396611  0.000000000000001  0.000000000000000 -0.000000011273353  0.000000024833795  0.000000020050702 -0.000000000615188  0.000000000000001  0.000000000000000 -0.814405602997269  0.580296057031794 -0.000000004577830  0.000000011396493  0.000000000000000  0.000000000000000 -0.000000022707703  0.000000015105167 -0.000000010096589  0.000000006992530  0.385117275821421 -0.922867641573741
   1.5007503751875936E-01  0.999999999999950 -0.000000000000004 -0.000000068288416 -0.000000034355864 -0.000000068294967 -0.000000032282988  0.000000000000004  0.000000000000005  0.000000073666147  0.000000020418910  0.740812287400610  0.671712107108517 -0.000000000000004 -0.000000000000004 -0.000000039310096 -0.000000094880999  0.000000074026048  0.000000015051184 -0.000000000000005 -0.000000000000004  0.800805099468995  0.598925030921519 -0.000000020607339 -0.000000041324331  0.000000000000005  0.000000000000003  0.000000060828971  0.000000082749766  0.000000028255576  0.000000036523762  0.191211054318859  0.981548945649755
   2.0010005002501249E-01  0.999999999999635 -0.000000000000035  0.000000005346113  0.000000205588693  0.000000011432376  0.000000203199175 -0.000000000000044  0.000000000000004  0.000000181995979  0.000000095774502  0.442535870932088 -0.896750803142971 -0.000000000000018  0.000000000000038  0.000000254626205  0.000000108295213  0.000000188329562  0.000000077152965 -0.000000000000015  0.000000000000039  0.326512972386535 -0.945192720487466  0.000000118442217  0.000000037487121  0.000000000000028  0.000000000000033  0.000000207322575 -0.000000183247666  0.000000090557010 -0.000000085048639 -0.703369367727476 -0.710824544132894
   2.5012506253126560E-01  0.999999999998159 -0.000000000000157  0.000000410342176 -0.000000210092019  0.000000398804400 -0.000000222490104  0.000000000000122 -0.000000000000183  0.000000366006954  0.000000280282478 -0.983784271389408 -0.179355812179876  0.000000000000209  0.000000000000031 -0.000000587641510  0.000000200399417  0.000000393566835  0.000000231628889  0.000000000000210  0.000000000000013 -0.999733993815750 -0.023063859284789 -0.000000250726936  0.000000121187027  0.000000000000083  0.000000000000204 -0.000000470065531 -0.000000405611719 -0.000000217194494 -0.000000174289539  0.979478440905040  0.201548961291350
   3.0015007503751873E-01  0.999999999992773 -0.000000000000453 -0.000000704604549 -0.000000579859390 -0.000000721509987 -0.000000545500368  0.000000000000201  0.000000000000838  0.000000645864071  0.000000644642602  0.097605690327227  0.995225165075534 -0.000000000000114 -0.000000000000818  0.000000642232019 -0.000001048724749  0.000000727150765  0.000000537958249 -0.000000000000200 -0.000000000000801  0.282577614669388  0.959244437915418  0.000000215668651 -0.000000507296758  0.000000000000128  0.000000000000852 -0.000000630951422  0.000001055550031 -0.000000263087119  0.000000484404929 -0.926876665403981  0.375366017523571
   3.5017508754377186E-01  0.999999999976547 -0.000000000000818 -0.000000499631620  0.000001566512782 -0.000000422005452  0.000001574816142 -0.000000000002355 -0.000000000001511  0.000001039770162  0.000001273762954  0.930194382308254 -0.367067311361074 -0.000000000002446  0.000000000001099  0.000000252524735  0.000002202181551  0.000001233276451  0.000001066378767 -0.000000000002287  0.000000000001398  0.827572832653002 -0.561358358450696  0.000000281566510  0.000000952519943 -0.000000000000079  0.000000000002797  0.000002092229689  0.000000732084187  0.000000951884658  0.000000283706787  0.563217083439966 -0.826308971791217
   4.0020010005002499E-01  0.999999999934539 -0.000000000000412  0.000002746381550 -0.000000136604765  0.000002712693391 -0.000000279194697  0.000000000007735 -0.000000000001189  0.000001562268155  0.000002262872222 -0.608324005832277 -0.793688795298331  0.000000000004869  0.000000000005703 -0.000002545245373 -0.000002695895282  0.000001961960152  0.000001894034708  0.000000000005646  0.000000000004935 -0.786778557669294 -0.617235369244198 -0.000001356374344 -0.000000958881444 -0.000000000001272  0.000000000007722  0.000000419016989 -0.000003683822762  0.000000100261434 -0.000001658056884 -0.010543065083211  0.999944420262789
   4.5022511255627812E-01  0.999999999838436  0.000000000003473 -0.000001655433263 -0.000003997411215 -0.000001872978446 -0.000003860820276 -0.000000000012864  0.000000000014484  0.000002222308606  0.000003712290420 -0.596197297866212  0.802837954793138  0.000000000010173 -0.000000000015530  0.000005732506432  0.000001084098154  0.000002966954398  0.000003100187584  0.000000000007484 -0.000000000016990 -0.348225909760620  0.937410643961017  0.000002611835115 -0.000000096991083 -0.000000000005124  0.000000000018683 -0.000005788349098  0.000000729324017 -0.000002569329092  0.000000479205545 -0.545669183039579 -0.838000681548628
